0.0	0.0	4.190330505371094	0.0	0.0	3.754499673843384	3.671886682510376	0.0	5.028946876525879	0.0	0.0	3.4342739582061768	0.0	0.0	4.454751968383789	0.0	0.0	0.0	0.0	0.0	5.19423770904541	4.539671897888184	0.0	3.9303462505340576	0.0	0.0	0.0	4.3795270919799805	0.0	5.780613422393799	0.0	0.0	0.0	0.0	4.514890670776367	0.0	0.0	3.3393404483795166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.478707313537598	0.0	3.9721429347991943	4.026416301727295	3.7395336627960205	0.0	4.015631198883057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.886218547821045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.076039791107178	5.056909561157227	0.0	0.0	0.0	0.0	4.672891616821289	4.344144344329834	0.0	0.0	0.0	0.0	0.0	4.242115020751953	4.573753356933594	0.0	0.0	0.0	3.7118079662323	0.0	4.833029747009277	0.0	3.7872731685638428	0.0	0.0	5.030460834503174	0.0	0.0
0.0	0.0	4.191125392913818	0.0	0.0	3.7553861141204834	3.673046350479126	0.0	5.03040885925293	0.0	0.0	3.4351654052734375	0.0	0.0	4.455380439758301	0.0	0.0	0.0	0.0	0.0	5.196376800537109	4.540946960449219	0.0	3.931440591812134	0.0	0.0	0.0	4.38104772567749	0.0	5.783693313598633	0.0	0.0	0.0	0.0	4.517024517059326	0.0	0.0	3.339101552963257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4810709953308105	0.0	3.973172426223755	4.027527332305908	3.74112868309021	0.0	4.015580177307129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8869221210479736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.078827857971191	5.057857990264893	0.0	0.0	0.0	0.0	4.674386501312256	4.345659255981445	0.0	0.0	0.0	0.0	0.0	4.244422435760498	4.574467182159424	0.0	0.0	0.0	3.712249755859375	0.0	4.834376335144043	0.0	3.788149833679199	0.0	0.0	5.031202793121338	0.0	0.0
0.0	0.0	4.18715763092041	0.0	0.0	3.752061128616333	3.667935371398926	0.0	5.024507522583008	0.0	0.0	3.431339979171753	0.0	0.0	4.45039701461792	0.0	0.0	0.0	0.0	0.0	5.190232753753662	4.535041332244873	0.0	3.9263663291931152	0.0	0.0	0.0	4.376730442047119	0.0	5.775949478149414	0.0	0.0	0.0	0.0	4.511214256286621	0.0	0.0	3.336682081222534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.475734710693359	0.0	3.968587875366211	4.022898197174072	3.737679958343506	0.0	4.012328624725342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.882943868637085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.072790622711182	5.051960468292236	0.0	0.0	0.0	0.0	4.6690592765808105	4.33933162689209	0.0	0.0	0.0	0.0	0.0	4.239193439483643	4.569098949432373	0.0	0.0	0.0	3.7084755897521973	0.0	4.828195571899414	0.0	3.7842752933502197	0.0	0.0	5.025543212890625	0.0	0.0
0.0	0.0	4.191308975219727	0.0	0.0	3.755119562149048	3.671449661254883	0.0	5.029163837432861	0.0	0.0	3.4338510036468506	0.0	0.0	4.455137729644775	0.0	0.0	0.0	0.0	0.0	5.193992614746094	4.539520263671875	0.0	3.9301202297210693	0.0	0.0	0.0	4.380141258239746	0.0	5.781597137451172	0.0	0.0	0.0	0.0	4.516207218170166	0.0	0.0	3.3394408226013184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.480554580688477	0.0	3.971682548522949	4.027236461639404	3.7408788204193115	0.0	4.016446590423584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.885577440261841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.077126502990723	5.056319713592529	0.0	0.0	0.0	0.0	4.673147678375244	4.343731880187988	0.0	0.0	0.0	0.0	0.0	4.242578983306885	4.573029041290283	0.0	0.0	0.0	3.7117836475372314	0.0	4.833381175994873	0.0	3.7868378162384033	0.0	0.0	5.030067443847656	0.0	0.0
0.0	0.0	4.189823150634766	0.0	0.0	3.754323720932007	3.670663356781006	0.0	5.02841854095459	0.0	0.0	3.4334259033203125	0.0	0.0	4.453696250915527	0.0	0.0	0.0	0.0	0.0	5.1930413246154785	4.538816928863525	0.0	3.929938554763794	0.0	0.0	0.0	4.379934787750244	0.0	5.780495643615723	0.0	0.0	0.0	0.0	4.513467788696289	0.0	0.0	3.3391482830047607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4785895347595215	0.0	3.9700684547424316	4.026962757110596	3.7396488189697266	0.0	4.015055179595947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8857007026672363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.076478481292725	5.054956912994385	0.0	0.0	0.0	0.0	4.671830177307129	4.343503475189209	0.0	0.0	0.0	0.0	0.0	4.241989612579346	4.572567462921143	0.0	0.0	0.0	3.710892677307129	0.0	4.831888675689697	0.0	3.787661075592041	0.0	0.0	5.0294318199157715	0.0	0.0
0.0	0.0	4.200732707977295	0.0	0.0	3.7635788917541504	3.6790871620178223	0.0	5.042715072631836	0.0	0.0	3.4420297145843506	0.0	0.0	4.466107368469238	0.0	0.0	0.0	0.0	0.0	5.207546710968018	4.550296306610107	0.0	3.938737630844116	0.0	0.0	0.0	4.389986515045166	0.0	5.7947468757629395	0.0	0.0	0.0	0.0	4.526365756988525	0.0	0.0	3.346808910369873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4902191162109375	0.0	3.982236385345459	4.0358147621154785	3.7483768463134766	0.0	4.024871349334717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8948428630828857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.087369441986084	5.068755149841309	0.0	0.0	0.0	0.0	4.684632301330566	4.353276252746582	0.0	0.0	0.0	0.0	0.0	4.253032207489014	4.583623886108398	0.0	0.0	0.0	3.7200160026550293	0.0	4.844359874725342	0.0	3.7954509258270264	0.0	0.0	5.042548656463623	0.0	0.0
0.0	0.0	4.199034214019775	0.0	0.0	3.7607100009918213	3.677725076675415	0.0	5.038441181182861	0.0	0.0	3.438599109649658	0.0	0.0	4.462520599365234	0.0	0.0	0.0	0.0	0.0	5.204488754272461	4.547645092010498	0.0	3.937112808227539	0.0	0.0	0.0	4.388227939605713	0.0	5.792367935180664	0.0	0.0	0.0	0.0	4.522401332855225	0.0	0.0	3.3444337844848633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.488188743591309	0.0	3.9796063899993896	4.033378601074219	3.7461318969726562	0.0	4.022572994232178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8925528526306152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.084290027618408	5.065825462341309	0.0	0.0	0.0	0.0	4.682058811187744	4.351998329162598	0.0	0.0	0.0	0.0	0.0	4.250596523284912	4.581515312194824	0.0	0.0	0.0	3.7186241149902344	0.0	4.8421735763549805	0.0	3.793701410293579	0.0	0.0	5.0391693115234375	0.0	0.0
0.0	0.0	4.182296276092529	0.0	0.0	3.746039628982544	3.6637938022613525	0.0	5.018111705780029	0.0	0.0	3.426325559616089	0.0	0.0	4.444422721862793	0.0	0.0	0.0	0.0	0.0	5.182847023010254	4.529153823852539	0.0	3.921704053878784	0.0	0.0	0.0	4.370656490325928	0.0	5.767421722412109	0.0	0.0	0.0	0.0	4.505339622497559	0.0	0.0	3.3320376873016357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.471182346343994	0.0	3.9630370140075684	4.01792573928833	3.731149196624756	0.0	4.007406234741211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8782830238342285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.067855358123779	5.045678615570068	0.0	0.0	0.0	0.0	4.662395000457764	4.334719657897949	0.0	0.0	0.0	0.0	0.0	4.233572959899902	4.563387870788574	0.0	0.0	0.0	3.7027480602264404	0.0	4.82191801071167	0.0	3.779388666152954	0.0	0.0	5.018710613250732	0.0	0.0
0.0	0.0	4.151671409606934	0.0	0.0	3.7206335067749023	3.6387102603912354	0.0	4.982254981994629	0.0	0.0	3.403404474258423	0.0	0.0	4.412879943847656	0.0	0.0	0.0	0.0	0.0	5.145878314971924	4.497596740722656	0.0	3.894521951675415	0.0	0.0	0.0	4.339504241943359	0.0	5.726785659790039	0.0	0.0	0.0	0.0	4.474421501159668	0.0	0.0	3.310121536254883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.438564777374268	0.0	3.9358837604522705	3.990372896194458	3.7064924240112305	0.0	3.9788146018981934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.851513624191284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.039753437042236	5.008645534515381	0.0	0.0	0.0	0.0	4.630062580108643	4.303708076477051	0.0	0.0	0.0	0.0	0.0	4.2046799659729	4.531102657318115	0.0	0.0	0.0	3.6771748065948486	0.0	4.78838586807251	0.0	3.753247022628784	0.0	0.0	4.983765125274658	0.0	0.0
0.0	0.0	4.187384128570557	0.0	0.0	3.751645803451538	3.6684017181396484	0.0	5.0248541831970215	0.0	0.0	3.4309229850769043	0.0	0.0	4.451134204864502	0.0	0.0	0.0	0.0	0.0	5.189860820770264	4.536009788513184	0.0	3.9268174171447754	0.0	0.0	0.0	4.377331256866455	0.0	5.775436878204346	0.0	0.0	0.0	0.0	4.511282920837402	0.0	0.0	3.3370554447174072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.476672649383545	0.0	3.9684033393859863	4.022976398468018	3.737267017364502	0.0	4.01149845123291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.883527994155884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.073655605316162	5.052084445953369	0.0	0.0	0.0	0.0	4.668978691101074	4.339726448059082	0.0	0.0	0.0	0.0	0.0	4.238867282867432	4.568851947784424	0.0	0.0	0.0	3.707911252975464	0.0	4.82867431640625	0.0	3.7841548919677734	0.0	0.0	5.025884628295898	0.0	0.0
0.0	0.0	4.1466875076293945	0.0	0.0	3.714921236038208	3.6333632469177246	0.0	4.974442481994629	0.0	0.0	3.397535562515259	0.0	0.0	4.4069623947143555	0.0	0.0	0.0	0.0	0.0	5.137617588043213	4.4906005859375	0.0	3.888200283050537	0.0	0.0	0.0	4.333598613739014	0.0	5.716380596160889	0.0	0.0	0.0	0.0	4.466982841491699	0.0	0.0	3.3048460483551025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.431457996368408	0.0	3.9294662475585938	3.9840681552886963	3.700566530227661	0.0	3.973374366760254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.845059394836426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.033397197723389	5.0013041496276855	0.0	0.0	0.0	0.0	4.6229143142700195	4.297783851623535	0.0	0.0	0.0	0.0	0.0	4.19790506362915	4.524493217468262	0.0	0.0	0.0	3.6706504821777344	0.0	4.780402660369873	0.0	3.7472403049468994	0.0	0.0	4.975924968719482	0.0	0.0
0.0	0.0	4.21388053894043	0.0	0.0	3.7709217071533203	3.6878814697265625	0.0	5.056769847869873	0.0	0.0	3.4477083683013916	0.0	0.0	4.477482795715332	0.0	0.0	0.0	0.0	0.0	5.2229533195495605	4.56365966796875	0.0	3.9508094787597656	0.0	0.0	0.0	4.406793594360352	0.0	5.814991474151611	0.0	0.0	0.0	0.0	4.5392746925354	0.0	0.0	3.3522751331329346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.506922245025635	0.0	3.994330644607544	4.0476202964782715	3.75620698928833	0.0	4.035816192626953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9043784141540527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.099545478820801	5.084725856781006	0.0	0.0	0.0	0.0	4.699540138244629	4.366924285888672	0.0	0.0	0.0	0.0	0.0	4.267467498779297	4.596331596374512	0.0	0.0	0.0	3.730895757675171	0.0	4.859525680541992	0.0	3.805736541748047	0.0	0.0	5.057387828826904	0.0	0.0
0.0	0.0	4.197136402130127	0.0	0.0	3.7596263885498047	3.676877737045288	0.0	5.037545680999756	0.0	0.0	3.439781427383423	0.0	0.0	4.462682723999023	0.0	0.0	0.0	0.0	0.0	5.2026143074035645	4.547209739685059	0.0	3.937181234359741	0.0	0.0	0.0	4.386997699737549	0.0	5.790655136108398	0.0	0.0	0.0	0.0	4.52211332321167	0.0	0.0	3.3445286750793457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.487035274505615	0.0	3.9788854122161865	4.033473491668701	3.745164155960083	0.0	4.022128105163574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.892143726348877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.083634376525879	5.064752578735352	0.0	0.0	0.0	0.0	4.68074369430542	4.35145902633667	0.0	0.0	0.0	0.0	0.0	4.249192237854004	4.579335689544678	0.0	0.0	0.0	3.7180590629577637	0.0	4.841484069824219	0.0	3.7932143211364746	0.0	0.0	5.038445949554443	0.0	0.0
0.0	0.0	4.187925815582275	0.0	0.0	3.75134015083313	3.6683413982391357	0.0	5.024923324584961	0.0	0.0	3.430532217025757	0.0	0.0	4.451512813568115	0.0	0.0	0.0	0.0	0.0	5.190763473510742	4.537010669708252	0.0	3.926948308944702	0.0	0.0	0.0	4.377519130706787	0.0	5.776888370513916	0.0	0.0	0.0	0.0	4.512217044830322	0.0	0.0	3.3372039794921875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.476651191711426	0.0	3.9689111709594727	4.025145530700684	3.7375457286834717	0.0	4.013552188873291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8828227519989014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.074059963226318	5.0545654296875	0.0	0.0	0.0	0.0	4.670485019683838	4.341526985168457	0.0	0.0	0.0	0.0	0.0	4.2403764724731445	4.569594860076904	0.0	0.0	0.0	3.708359479904175	0.0	4.828369140625	0.0	3.784409284591675	0.0	0.0	5.026665687561035	0.0	0.0
0.0	0.0	4.1977314949035645	0.0	0.0	3.7592060565948486	3.6765687465667725	0.0	5.0382466316223145	0.0	0.0	3.4384164810180664	0.0	0.0	4.462798595428467	0.0	0.0	0.0	0.0	0.0	5.204684257507324	4.54673433303833	0.0	3.9370357990264893	0.0	0.0	0.0	4.387560844421387	0.0	5.7915215492248535	0.0	0.0	0.0	0.0	4.5230488777160645	0.0	0.0	3.3440701961517334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4869866371154785	0.0	3.9781687259674072	4.032895565032959	3.7463936805725098	0.0	4.021740436553955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8916900157928467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.083852291107178	5.0655012130737305	0.0	0.0	0.0	0.0	4.680941104888916	4.3505096435546875	0.0	0.0	0.0	0.0	0.0	4.249499797821045	4.5808000564575195	0.0	0.0	0.0	3.7178239822387695	0.0	4.840541362762451	0.0	3.793414354324341	0.0	0.0	5.038542747497559	0.0	0.0
0.0	0.0	4.191251754760742	0.0	0.0	3.7530972957611084	3.67075514793396	0.0	5.028133869171143	0.0	0.0	3.433159112930298	0.0	0.0	4.454075813293457	0.0	0.0	0.0	0.0	0.0	5.1932783126831055	4.539112091064453	0.0	3.92877197265625	0.0	0.0	0.0	4.380044460296631	0.0	5.780612468719482	0.0	0.0	0.0	0.0	4.5146074295043945	0.0	0.0	3.338559150695801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.479559421539307	0.0	3.971729278564453	4.026490688323975	3.7392776012420654	0.0	4.015960216522217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.886026382446289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.076539039611816	5.055843353271484	0.0	0.0	0.0	0.0	4.6732330322265625	4.344245433807373	0.0	0.0	0.0	0.0	0.0	4.241854190826416	4.572946548461914	0.0	0.0	0.0	3.711357355117798	0.0	4.832252502441406	0.0	3.7880451679229736	0.0	0.0	5.0296125411987305	0.0	0.0
0.0	0.0	4.175113201141357	0.0	0.0	3.738734722137451	3.6552815437316895	0.0	5.007876873016357	0.0	0.0	3.4174418449401855	0.0	0.0	4.4346418380737305	0.0	0.0	0.0	0.0	0.0	5.17230749130249	4.520346164703369	0.0	3.9149670600891113	0.0	0.0	0.0	4.364079475402832	0.0	5.7557172775268555	0.0	0.0	0.0	0.0	4.495414733886719	0.0	0.0	3.325139045715332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4627485275268555	0.0	3.955326557159424	4.008945941925049	3.72271990776062	0.0	3.9991345405578613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.870314121246338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.06082820892334	5.035364627838135	0.0	0.0	0.0	0.0	4.654477596282959	4.324965000152588	0.0	0.0	0.0	0.0	0.0	4.225268840789795	4.554715633392334	0.0	0.0	0.0	3.695326328277588	0.0	4.8134446144104	0.0	3.7724921703338623	0.0	0.0	5.008664131164551	0.0	0.0
0.0	0.0	4.199155807495117	0.0	0.0	3.761276960372925	3.6779303550720215	0.0	5.038496017456055	0.0	0.0	3.4402644634246826	0.0	0.0	4.463567733764648	0.0	0.0	0.0	0.0	0.0	5.204687118530273	4.5480265617370605	0.0	3.937528371810913	0.0	0.0	0.0	4.388129234313965	0.0	5.793186187744141	0.0	0.0	0.0	0.0	4.524190902709961	0.0	0.0	3.344510316848755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.488429546356201	0.0	3.980797290802002	4.034214496612549	3.7469704151153564	0.0	4.023019790649414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.893000841140747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.085138320922852	5.0669684410095215	0.0	0.0	0.0	0.0	4.682539939880371	4.352149486541748	0.0	0.0	0.0	0.0	0.0	4.251920223236084	4.5821533203125	0.0	0.0	0.0	3.7193260192871094	0.0	4.8410725593566895	0.0	3.7944893836975098	0.0	0.0	5.039194107055664	0.0	0.0
0.0	0.0	4.225785255432129	0.0	0.0	3.7848727703094482	3.702454090118408	0.0	5.07489538192749	0.0	0.0	3.462033748626709	0.0	0.0	4.493624687194824	0.0	0.0	0.0	0.0	0.0	5.241299629211426	4.578295707702637	0.0	3.9638912677764893	0.0	0.0	0.0	4.4149651527404785	0.0	5.83286190032959	0.0	0.0	0.0	0.0	4.555080890655518	0.0	0.0	3.3661839962005615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.516853332519531	0.0	4.006281852722168	4.059415340423584	3.7725796699523926	0.0	4.048248291015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.919010639190674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.111950397491455	5.100815773010254	0.0	0.0	0.0	0.0	4.714138507843018	4.37907600402832	0.0	0.0	0.0	0.0	0.0	4.278703212738037	4.610874652862549	0.0	0.0	0.0	3.743579626083374	0.0	4.876040458679199	0.0	3.8194003105163574	0.0	0.0	5.074362277984619	0.0	0.0
0.0	0.0	4.192279815673828	0.0	0.0	3.7561793327331543	3.672635078430176	0.0	5.030888557434082	0.0	0.0	3.4356555938720703	0.0	0.0	4.456961154937744	0.0	0.0	0.0	0.0	0.0	5.196544170379639	4.541297435760498	0.0	3.93088698387146	0.0	0.0	0.0	4.381688117980957	0.0	5.7826995849609375	0.0	0.0	0.0	0.0	4.516665935516357	0.0	0.0	3.3402392864227295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.48090124130249	0.0	3.974125623703003	4.027937889099121	3.7420713901519775	0.0	4.016693115234375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8874258995056152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.078614234924316	5.059214115142822	0.0	0.0	0.0	0.0	4.675193786621094	4.345678806304932	0.0	0.0	0.0	0.0	0.0	4.2436981201171875	4.574989318847656	0.0	0.0	0.0	3.713409423828125	0.0	4.833164215087891	0.0	3.789309024810791	0.0	0.0	5.03137731552124	0.0	0.0
0.0	0.0	4.196037769317627	0.0	0.0	3.758728265762329	3.6749958992004395	0.0	5.033926486968994	0.0	0.0	3.4372169971466064	0.0	0.0	4.4597487449646	0.0	0.0	0.0	0.0	0.0	5.200221061706543	4.54360294342041	0.0	3.9341888427734375	0.0	0.0	0.0	4.384672164916992	0.0	5.787585258483887	0.0	0.0	0.0	0.0	4.520366668701172	0.0	0.0	3.342538595199585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.48480224609375	0.0	3.976133346557617	4.0310959815979	3.744007110595703	0.0	4.019434928894043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8899075984954834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.081368446350098	5.0615973472595215	0.0	0.0	0.0	0.0	4.678195953369141	4.347921371459961	0.0	0.0	0.0	0.0	0.0	4.247026443481445	4.577376365661621	0.0	0.0	0.0	3.715686798095703	0.0	4.838385105133057	0.0	3.790370464324951	0.0	0.0	5.035482883453369	0.0	0.0
0.0	0.0	4.1886749267578125	0.0	0.0	3.7530429363250732	3.670520305633545	0.0	5.025705814361572	0.0	0.0	3.4320361614227295	0.0	0.0	4.4528303146362305	0.0	0.0	0.0	0.0	0.0	5.191604137420654	4.5381975173950195	0.0	3.9287357330322266	0.0	0.0	0.0	4.377915382385254	0.0	5.778921127319336	0.0	0.0	0.0	0.0	4.513362407684326	0.0	0.0	3.3388466835021973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.476429462432861	0.0	3.969871997833252	4.0247392654418945	3.7388782501220703	0.0	4.0132598876953125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.883927583694458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.075518608093262	5.053481101989746	0.0	0.0	0.0	0.0	4.670307636260986	4.341174602508545	0.0	0.0	0.0	0.0	0.0	4.241031169891357	4.570939064025879	0.0	0.0	0.0	3.7092976570129395	0.0	4.830966472625732	0.0	3.78515625	0.0	0.0	5.028392314910889	0.0	0.0
0.0	0.0	4.1713080406188965	0.0	0.0	3.7375340461730957	3.6556556224823	0.0	5.006260395050049	0.0	0.0	3.4188437461853027	0.0	0.0	4.4344305992126465	0.0	0.0	0.0	0.0	0.0	5.169914722442627	4.519377708435059	0.0	3.912571907043457	0.0	0.0	0.0	4.3599419593811035	0.0	5.753599166870117	0.0	0.0	0.0	0.0	4.495118141174316	0.0	0.0	3.3255701065063477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4587225914001465	0.0	3.953108072280884	4.00851583480835	3.7239208221435547	0.0	3.996582508087158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8684098720550537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.058864116668701	5.0336384773254395	0.0	0.0	0.0	0.0	4.651259422302246	4.324214458465576	0.0	0.0	0.0	0.0	0.0	4.223968505859375	4.552490234375	0.0	0.0	0.0	3.694225311279297	0.0	4.810781002044678	0.0	3.7701528072357178	0.0	0.0	5.007340908050537	0.0	0.0
0.0	0.0	4.230614185333252	0.0	0.0	3.7886571884155273	3.7052230834960938	0.0	5.078834533691406	0.0	0.0	3.465080976486206	0.0	0.0	4.500229358673096	0.0	0.0	0.0	0.0	0.0	5.246034622192383	4.583250045776367	0.0	3.967890739440918	0.0	0.0	0.0	4.421042442321777	0.0	5.838797569274902	0.0	0.0	0.0	0.0	4.559664726257324	0.0	0.0	3.370121955871582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.5198869705200195	0.0	4.009390830993652	4.0646748542785645	3.7748939990997314	0.0	4.052306652069092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.922252655029297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.113798141479492	5.107219696044922	0.0	0.0	0.0	0.0	4.719588279724121	4.384909152984619	0.0	0.0	0.0	0.0	0.0	4.28153133392334	4.615635871887207	0.0	0.0	0.0	3.747105360031128	0.0	4.879361629486084	0.0	3.8231167793273926	0.0	0.0	5.079787254333496	0.0	0.0
0.0	0.0	4.19797420501709	0.0	0.0	3.7608580589294434	3.677077531814575	0.0	5.035792350769043	0.0	0.0	3.438842296600342	0.0	0.0	4.461180686950684	0.0	0.0	0.0	0.0	0.0	5.201686859130859	4.545740127563477	0.0	3.935253143310547	0.0	0.0	0.0	4.387472152709961	0.0	5.789924144744873	0.0	0.0	0.0	0.0	4.5218706130981445	0.0	0.0	3.344221591949463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4865007400512695	0.0	3.977375030517578	4.032702445983887	3.7452821731567383	0.0	4.022366523742676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.890890121459961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.082064151763916	5.064546585083008	0.0	0.0	0.0	0.0	4.680324077606201	4.34991455078125	0.0	0.0	0.0	0.0	0.0	4.248939514160156	4.579018592834473	0.0	0.0	0.0	3.7169740200042725	0.0	4.8395094871521	0.0	3.7930867671966553	0.0	0.0	5.036874294281006	0.0	0.0
0.0	0.0	4.232295989990234	0.0	0.0	3.790069341659546	3.7064526081085205	0.0	5.08033561706543	0.0	0.0	3.4644863605499268	0.0	0.0	4.498261451721191	0.0	0.0	0.0	0.0	0.0	5.247420310974121	4.585174560546875	0.0	3.9708447456359863	0.0	0.0	0.0	4.424473762512207	0.0	5.842100143432617	0.0	0.0	0.0	0.0	4.560457706451416	0.0	0.0	3.369187593460083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.524159908294678	0.0	4.011429309844971	4.065409183502197	3.774423837661743	0.0	4.053645133972168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.922886610031128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.1181159019470215	5.107665538787842	0.0	0.0	0.0	0.0	4.720889568328857	4.384955883026123	0.0	0.0	0.0	0.0	0.0	4.28536319732666	4.6172871589660645	0.0	0.0	0.0	3.7481813430786133	0.0	4.882052898406982	0.0	3.8234148025512695	0.0	0.0	5.080185890197754	0.0	0.0
0.0	0.0	4.1727142333984375	0.0	0.0	3.73850679397583	3.65609073638916	0.0	5.006227970123291	0.0	0.0	3.41848087310791	0.0	0.0	4.434380054473877	0.0	0.0	0.0	0.0	0.0	5.171228885650635	4.519756317138672	0.0	3.912175178527832	0.0	0.0	0.0	4.361270427703857	0.0	5.755157947540283	0.0	0.0	0.0	0.0	4.49500846862793	0.0	0.0	3.3258469104766846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.460031509399414	0.0	3.954562187194824	4.008945465087891	3.7241573333740234	0.0	3.9986722469329834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8690946102142334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.058974266052246	5.03403377532959	0.0	0.0	0.0	0.0	4.652588367462158	4.325164318084717	0.0	0.0	0.0	0.0	0.0	4.223795413970947	4.553886890411377	0.0	0.0	0.0	3.694786548614502	0.0	4.811270713806152	0.0	3.770568370819092	0.0	0.0	5.0074896812438965	0.0	0.0
